id,url,uuid,title,field_collection_number,field_date_available,field_date_published,field_finding_aid,field_item_barcode,field_library_catalog_link,field_oclc_number,field_unique_id,field_abstract,field_rights,field_access_terms,field_copyright_and_use,field_description,field_digital_publisher,field_genre,field_model,field_publisher,field_resource_type,field_subject,field_alternative_title,field_featured_item,field_dspace_item_id,field_digital_identifier,field_creator,field_publisher_country,field_spatial_coverage,field_date_copyrighted,field_date_created,file,field_contributor
5826,https://digital.library.jhu.edu/node/17392,268f3939-009b-4a3e-8c8b-ba3056a1f4de,p152,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,602b23cb-5b48-4d4e-97f0-3ff834cb18d5,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p152.jpg,
5827,https://digital.library.jhu.edu/node/17393,7d96fbb5-5e9c-4a8b-932c-57c4181e0bcc,p153,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,4b4673ad-8d54-446e-826b-a004ff526a8b,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p153.jpg,
5828,https://digital.library.jhu.edu/node/17394,1d1dffda-97ed-45f9-b65a-133c2c612053,p154,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,1ec2fb70-a3f6-4fd7-8cbe-ccf3a3ce9591,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p154.jpg,
5829,https://digital.library.jhu.edu/node/17395,41c8a744-2a87-4931-b713-7b557fc4b222,p155,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,2156b45b-fb82-4749-b968-df39d1249147,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p155.jpg,
5830,https://digital.library.jhu.edu/node/17396,698d1013-3cfc-4de1-9ab0-bd5df8a6d93c,p156,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,e1024f87-0120-4798-98e5-c6510f99e78d,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p156.jpg,
5831,https://digital.library.jhu.edu/node/17397,1bca3def-e798-4a0d-8525-0076236de8dc,p157,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,028bdf39-62a7-430d-bc9c-bc4c56fdbb6f,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p157.jpg,
5832,https://digital.library.jhu.edu/node/17398,77a10e5b-d34a-4524-99cc-5e59fa5bdc84,p158,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,c94a68d9-d993-4e52-a994-d0ecd79b8ee0,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p158.jpg,
5833,https://digital.library.jhu.edu/node/17399,3121c4b9-6fca-49ca-8031-840da7f80dc4,p159,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,eb5ca425-c1ea-4985-b374-6462cde5e425,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p159.jpg,
5834,https://digital.library.jhu.edu/node/17400,47aa48a0-e128-4a8e-b91b-ff61c2c8e4b8,p160,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,eaad80aa-d850-4898-b030-c9e9863ab503,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p160.jpg,
5835,https://digital.library.jhu.edu/node/17401,fac3f7db-e9e2-4e5e-a722-f6903a2c3751,p161,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,b67b8ab6-2bc5-4b21-82ea-a26eb6a0f2ed,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p161.jpg,
5836,https://digital.library.jhu.edu/node/17402,a21007aa-a64a-44a7-bf3a-fd171b96c485,p162,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,0f0ecb14-a91e-49c6-8641-4e561b13b270,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p162.jpg,
5837,https://digital.library.jhu.edu/node/17403,0d68b71c-dca2-4c69-9aad-e88ec4bea455,p163,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,00b92052-9864-47ff-a716-08203f47408a,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p163.jpg,
5838,https://digital.library.jhu.edu/node/17404,9f12d3eb-bea1-428d-b7a8-96de1737e33f,p164,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,4dbfc255-8157-473c-bba0-7047750cd9b3,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p164.jpg,
5839,https://digital.library.jhu.edu/node/17405,c3816638-b328-4b5b-8273-c9fbdc56768c,p165,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,b8cfd9b5-0788-41b3-8878-06784c70a866,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p165.jpg,
5840,https://digital.library.jhu.edu/node/17406,33cf94c5-89ba-468f-98a6-e787d7d65b85,p166,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,5b7601c5-8895-4844-8726-7858fd312139,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p166.jpg,
5841,https://digital.library.jhu.edu/node/17407,251ae20b-ac03-4f35-8eb9-343d10448c5a,p167,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,4e70c820-3422-41cc-887c-360131b0c2cd,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p167.jpg,
5842,https://digital.library.jhu.edu/node/17408,9ee20938-5c9d-4356-b4d3-eeb80b97b7bb,p168,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,06ccc79b-bfc5-415f-9d9a-636f9ccc4dee,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p168.jpg,
5843,https://digital.library.jhu.edu/node/17409,bd69c6a2-0f8b-4930-a079-23341adf6b9e,p169,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,4db42b24-564c-4774-bc0a-f50b083642c5,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p169.jpg,
5844,https://digital.library.jhu.edu/node/17432,cb7af245-072c-4088-8278-89d159bf748c,01-front,,2019-04-25,1601,,e9177440eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9177440,none,99fa56c8-9ae8-480e-bb0d-9bf3659b3861,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3de260a5-3ac5-494b-bc7c-1efa30eeb1a4,Hackerman Collection #02,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G6701_S1_1601_O7_c1_front_0.tif,
5845,https://digital.library.jhu.edu/node/17433,b8ef061c-882e-45bc-89ff-360217070521,02-back,,2019-04-25,1601,,e9177440eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9177440,none,e1218452-2634-4d53-879c-4d9d138aab10,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3de260a5-3ac5-494b-bc7c-1efa30eeb1a4,Hackerman Collection #02,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G6701_S1_1601_O7_c1_back_0.tif,
5846,https://digital.library.jhu.edu/node/17448,13b25bde-eebb-42b4-9269-a10a72881651,01-front,,2019-05-08,1640,,e8827617eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_8827617,47228885,f1b28227-d4f1-443e-ac5e-c22ac152c634,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,2b35eaf4-41de-4c64-9cc1-10696c3a46bf,Hackerman Collection #08,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3871_S12_1640_B42_c1_front_0.tif,
5847,https://digital.library.jhu.edu/node/17449,0ccf72f5-fd72-4f6f-b1bd-31ac8b6a251f,02-back,,2019-05-08,1640,,e8827617eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_8827617,47228885,a110f958-af5c-419c-9356-b69be01fbb6c,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,2b35eaf4-41de-4c64-9cc1-10696c3a46bf,Hackerman Collection #08,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3871_S12_1640_B42_c1_back_0.tif,
5848,https://digital.library.jhu.edu/node/17456,d5e60e6d-725c-4074-92a9-05694aca6fd8,02-back,,2019-05-13,1934,,e9312355eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9312355,none,75dabf64-d58e-4224-bdfe-55cc3428b267,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,9378ec0a-6e01-4c10-8134-14d70a64d79f,Hackerman Collection #66,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3790_1934_R3_c1_back_0.tif,
5849,https://digital.library.jhu.edu/node/17457,27d2ec57-2f19-4152-bd17-31d01a79efe9,01-front-R001,,2019-05-13,1934,,e9312355eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9312355,none,5b355408-d3d2-4668-9490-1c98132c3d12,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,9378ec0a-6e01-4c10-8134-14d70a64d79f,Hackerman Collection #66,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3790_1934_R3_c1_front001_0.tif,
5850,https://digital.library.jhu.edu/node/17458,ee3ffdaa-12de-4671-b66a-7fef6034726c,01-front-R002,,2019-05-13,1934,,e9312355eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9312355,none,c0ee2c4a-6991-42eb-8f67-760eb402a01a,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,9378ec0a-6e01-4c10-8134-14d70a64d79f,Hackerman Collection #66,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3790_1934_R3_c1_front002_0.tif,
5851,https://digital.library.jhu.edu/node/17468,70d2135b-c902-42f0-89e7-e1803a98d4da,01-front,,2019-05-16,1904,,e9120732eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9120732,66526569,5c4da85d-d170-4eee-95af-07734d13d0d0,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,e425bbfa-96ee-4b00-9240-7349f6f289a4,Hackerman Collection #81,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3841_C2_1904_M37_c1_front_0.tif,
5852,https://digital.library.jhu.edu/node/17469,6581ebf8-fb6e-4ab2-a399-0d584661b424,02-back,,2019-05-16,1904,,e9120732eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9120732,66526569,c61e10dc-0eb4-4426-9ee8-d48b7f0ae586,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,e425bbfa-96ee-4b00-9240-7349f6f289a4,Hackerman Collection #81,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3841_C2_1904_M37_c1_back_0.tif,
5853,https://digital.library.jhu.edu/node/17473,99005df8-ca35-4c78-880d-88debc6b5791,A,,2019-05-21,1852,,e9085625eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9085625,1001346515,6e872573-c63f-42b8-bb30-d5826348a9a1,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,067f23ee-c8f0-481e-9341-d656eb1278b8,Hackerman Collection #49,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3844_B2_1852_P6_c1_A_0.tif,
5854,https://digital.library.jhu.edu/node/17474,62cef668-467e-4b91-b628-579963439c9c,B,,2019-05-21,1852,,e9085625eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9085625,1001346515,0087722c-b7a9-4c43-999f-4808b057a687,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,067f23ee-c8f0-481e-9341-d656eb1278b8,Hackerman Collection #49,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3844_B2_1852_P6_c1_B_0.tif,
5855,https://digital.library.jhu.edu/node/17475,489bbb07-aa6c-4338-bdd0-b7bcd721b740,C,,2019-05-21,1852,,e9085625eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9085625,1001346515,c6826093-80c0-46ca-b436-f1f5dc770399,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,067f23ee-c8f0-481e-9341-d656eb1278b8,Hackerman Collection #49,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3844_B2_1852_P6_c1_C_0.tif,
5856,https://digital.library.jhu.edu/node/17476,081055cc-7df3-4a47-a981-909b74c53aaf,D,,2019-05-21,1852,,e9085625eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9085625,1001346515,bf37c183-414e-489e-bb6d-e645a2dcd290,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,067f23ee-c8f0-481e-9341-d656eb1278b8,Hackerman Collection #49,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3844_B2_1852_P6_c1_D_0.tif,
5857,https://digital.library.jhu.edu/node/17480,28cc7ab5-499b-4e43-9475-311b01fb2ab2,01-front,,2019-05-21,1676,,e1804493eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_1804493,12278075,8a799113-20ab-4446-9042-652198711818,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,5cfbce2f-ca0f-49cd-98d5-d4697179143b,Hackerman Collection #14,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3880_1676_S7_c1_front_0.tif,
5858,https://digital.library.jhu.edu/node/17481,d01b805a-e204-409e-8bb3-78d62dd7c5ee,02-back,,2019-05-21,1676,,e1804493eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_1804493,12278075,f7e4068d-f36b-47a6-86e6-e78e452796af,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,5cfbce2f-ca0f-49cd-98d5-d4697179143b,Hackerman Collection #14,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3880_1676_S7_c1_back_0.tif,
5859,https://digital.library.jhu.edu/node/17486,90b140cc-07a1-4581-ab38-4b81273c5d91,01-front,,2019-05-23,1757,,e8862291eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_8862291,13708049,f21179a2-214f-4154-ba1c-92c37b029dbb,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f58f71e6-1639-4eaa-897c-37a4eda4f7b0,Hackerman Collection #29,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3840_1757_K5_c1_front_0.tif,
5860,https://digital.library.jhu.edu/node/17487,e6b6c0fd-bc6e-4187-b029-62429ee5f3ce,02-back,,2019-05-23,1757,,e8862291eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_8862291,13708049,cecf57c2-0dd4-4831-a648-11679e5a37fa,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f58f71e6-1639-4eaa-897c-37a4eda4f7b0,Hackerman Collection #29,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3840_1757_K5_c1_back_0.tif,
5861,https://digital.library.jhu.edu/node/17498,29e9be66-6039-4e55-9dc4-9fef2accc5bc,01-front,,2019-05-30,1855,,e9177435eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9177435,14372822,408a4d50-6438-4a5c-97ba-19ac87879246,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,9528cc22-1577-458d-8d2c-6842b45e9f36,Hackerman Collection #58,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3844_B2_1855_C5c_c1_front_0.tif,
5862,https://digital.library.jhu.edu/node/17499,6b900a89-1a41-45e8-8066-9fd5280d78c3,02-back,,2019-05-30,1855,,e9177435eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9177435,14372822,9faa41bd-f6ca-42d3-b6ef-7faeef88abed,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,9528cc22-1577-458d-8d2c-6842b45e9f36,Hackerman Collection #58,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3844_B2_1855_C5c_c1_back_0.tif,
5863,https://digital.library.jhu.edu/node/17501,36828705-4026-4253-96f2-17f46ff1b9fa,01-front,,2019-05-31,1884,,e9312353eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9312353,none,5d66ce97-e528-4784-bb99-197e25a98c9c,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,bbbd082a-e1c7-44b8-84c0-8baeb618f042,Hackerman Collection #59,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3844_B2_1884_M5_c1_1.tif,
5864,https://digital.library.jhu.edu/node/17502,7d3410f5-709d-4ca3-811e-8793f9404e46,02-back,,2019-05-31,1884,,e9312353eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_9312353,none,d662d35b-6991-476c-b1ee-f022b64085ca,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,bbbd082a-e1c7-44b8-84c0-8baeb618f042,Hackerman Collection #59,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3844_B2_1884_M5_c1_2.tif,
5865,https://digital.library.jhu.edu/node/17510,d0db4543-3792-461d-a9c5-3b76b68ce0d2,north,,2019-06-11,1775,,e1830469eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_1830469,5402281,9a18bce6-a3f0-4330-a1a3-b3f8eda5e19a,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,ea897ff8-a714-4587-a39f-44c140b3e255,Hackerman Collection #26,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3880_1775_F7_c1_North_0.tif,
5866,https://digital.library.jhu.edu/node/17511,87d7ff20-cb58-4091-8107-3427ffb2b590,south,,2019-06-11,1775,,e1830469eeeeeee,https://catalyst.library.jhu.edu/catalog/bib_1830469,5402281,62b37b18-c8f7-4cb9-be2c-99265c4404d7,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,ea897ff8-a714-4587-a39f-44c140b3e255,Hackerman Collection #26,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-28/G3880_1775_F7_c1_South_0.tif,
