id,url,uuid,title,field_collection_number,field_date_available,field_date_published,field_finding_aid,field_item_barcode,field_library_catalog_link,field_oclc_number,field_unique_id,field_abstract,field_rights,field_access_terms,field_copyright_and_use,field_description,field_digital_publisher,field_genre,field_model,field_publisher,field_resource_type,field_subject,field_alternative_title,field_featured_item,field_dspace_item_id,field_digital_identifier,field_creator,field_publisher_country,field_spatial_coverage,field_date_copyrighted,field_date_created,file,field_contributor
4417,https://digital.library.jhu.edu/node/15438,6c17bd6f-8116-4db2-9d5f-31d7cadf61e4,v1-p083,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,d3ec0194-a65a-4f6b-aa65-794c7394598f,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p083.pdf,
4418,https://digital.library.jhu.edu/node/15439,4c2d3f23-d935-476b-b467-0603dd3a49c9,v1-p084,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,c5d3fb2b-c783-4814-8f66-1a2a203a7dd9,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p084.pdf,
4419,https://digital.library.jhu.edu/node/15440,2e8607b6-6b08-4b53-aaf7-ddf7329c4f44,v1-p085,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,bf603065-6249-477a-b3c5-6a74dbbbf274,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p085.pdf,
4420,https://digital.library.jhu.edu/node/15441,36fb1f74-a99c-4c7f-87fe-9c0ba8eb2017,v1-p086,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,63d5acff-1474-4ab8-9725-3769b175a7ce,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p086.pdf,
4421,https://digital.library.jhu.edu/node/15442,2a642a0e-0b21-4bbe-b746-64473ad5ae0e,v1-p087,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,9ba02d1e-22a9-48af-9b16-3f33136d749a,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p087.pdf,
4422,https://digital.library.jhu.edu/node/15443,37157886-fc80-4b19-a8f4-563e1f5657af,v1-p088,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,322066e3-8d4f-4325-bfc5-ea249b4ff188,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p088.pdf,
4423,https://digital.library.jhu.edu/node/15444,71f5500b-6180-40b9-86bb-a5a44390ad48,v1-p089,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,8aeb8120-02b5-4976-8ba8-4ca9cee9fb37,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p089.pdf,
4424,https://digital.library.jhu.edu/node/15445,5295e206-dc8d-405f-b090-48b25169805c,v1-p090,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,a4bc4b61-a395-446f-bfc0-b2e5da3ee8d0,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p090.pdf,
4425,https://digital.library.jhu.edu/node/15446,3ea024a6-27d9-44b5-a0a0-30c7984a08e3,v1-p091,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,5df59dfa-2059-4605-896a-4255192dbb8f,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p091.pdf,
4426,https://digital.library.jhu.edu/node/15447,185a1e76-9e9b-43c0-a323-9b059f2ee0d2,v1-p092,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,130d134d-459f-42b3-a1c1-df44c190cbe8,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p092.pdf,
4427,https://digital.library.jhu.edu/node/15448,f36cf831-cede-4bd3-885d-8ae233234c5c,v1-p093,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,22f4c4b3-05c0-491f-81a6-18f10368fb31,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p093.pdf,
4428,https://digital.library.jhu.edu/node/15449,5255a748-2897-43e6-baf7-a7a08611429f,v1-p094,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,3929ae83-61ed-40e7-aa11-8e4d2b4aa43d,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p094.pdf,
4429,https://digital.library.jhu.edu/node/15450,20f55e59-39a2-4f77-b6c9-5d6d2cd1c298,v1-p095,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,bfa9c7d9-c79e-4c31-8b4e-85d673497ee6,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p095.pdf,
4430,https://digital.library.jhu.edu/node/15451,a1edb317-7af9-422e-872d-e238df023d13,v1-p096,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,5ffd5df7-73f6-45c5-bcb9-2053365bb8fb,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p096.pdf,
4431,https://digital.library.jhu.edu/node/15452,8c0a055f-52c3-4929-80c4-d85fb7cf46ed,v1-p097,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,332a64d0-e719-4a34-b5e6-d4568909b69f,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p097.pdf,
4432,https://digital.library.jhu.edu/node/15453,12baa696-67af-4072-bb3d-f4e061eb2158,v1-p098,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,bca09fe9-ffc8-46a8-afe1-06738a9851d6,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p098.pdf,
4433,https://digital.library.jhu.edu/node/15454,0b7c00a8-51db-431e-a277-1dc5a3d3c914,v1-p099,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,56f3a540-2fb2-4269-a3d1-6b2edcef61d3,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p099.pdf,
4434,https://digital.library.jhu.edu/node/15455,1abc1a93-98e0-4969-b9fe-f509ffbdda7e,v1-p100,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,33ceab1f-6633-4665-b7ba-46da02c818a3,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p100.pdf,
4435,https://digital.library.jhu.edu/node/15456,2613655d-d561-4006-96a7-1bf44014e39b,v1-p101,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,dcc0be28-05f5-4044-afbe-16e26a273326,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p101.pdf,
4436,https://digital.library.jhu.edu/node/15457,10f15bad-7678-4082-ac0f-fdc19c7579a7,v1-p102,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,98ef8f64-40fa-47bc-8ec4-fc138a26c44d,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p102.pdf,
4437,https://digital.library.jhu.edu/node/15458,a3ae4b8f-8abb-4d00-baf3-67fac70abee0,v1-p103,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,cf14dffd-adb0-486e-a309-6c1d0713cb82,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p103.pdf,
4438,https://digital.library.jhu.edu/node/15459,cd3d4dcb-dcec-410c-88a7-ea4a6e4397dc,v1-p104,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,2ae21cef-304f-44b1-b9e4-84e5bbdee380,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p104.pdf,
4439,https://digital.library.jhu.edu/node/15460,a6f2defe-e867-443a-8564-925118f8a03b,v1-p105,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,bb1303c3-1bd8-41c6-bc3a-e1ac86a56a70,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p105.pdf,
4440,https://digital.library.jhu.edu/node/15461,5a8447ce-3544-4d51-a8ef-0d4e3437dabc,v1-p106,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,aec5d178-ac07-4ada-bd11-74416c704af4,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p106.pdf,
4441,https://digital.library.jhu.edu/node/15462,0afc5f32-cf88-43d6-aedc-933eb2106d50,v1-p107,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,ee4284a3-e9d9-446c-b32f-35a35d84e8b6,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p107.pdf,
4442,https://digital.library.jhu.edu/node/15463,20e5cb1f-b678-4457-b511-69c429be0103,v1-p108,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,7e7bb01d-7024-4e00-9520-e47cb20417ed,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p108.pdf,
4443,https://digital.library.jhu.edu/node/15464,2605a438-e16c-490e-9a61-de65abaff1cf,v1-p109,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,c38b4eb6-4f77-491c-9090-3e6a013f1d97,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p109.pdf,
4444,https://digital.library.jhu.edu/node/15465,30c11bee-b2a8-4eed-9894-1dbe3e97e693,v1-p110,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,bec268a2-86aa-4da7-a20f-46cf656c7695,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p110.pdf,
4445,https://digital.library.jhu.edu/node/15466,3b949474-b0ed-4a6f-bf96-6fa7455e9a1f,v1-p111,,2009-10-27,1961,,31151034675300,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,394ddf9d-6f23-462f-bc6f-08252c4f19a6,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,3abb81bb-8f76-442c-bc30-c0d48e6fd8ba,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-25/TE25_B15_I5_1961_QUARTO_v1_c1_p111.pdf,
4446,https://digital.library.jhu.edu/node/15467,640b8458-b4a4-4198-8a6b-28a79a60f13a,v2-p000,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,0448fa18-da11-46a9-8716-6be3ed79fd97,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p000.tif,
4447,https://digital.library.jhu.edu/node/15468,c6240075-6525-48dd-a4ca-4c1472863fd8,v2-p000a,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,e804060f-52cf-4a48-8445-87c61276afe1,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p000a.tif,
4448,https://digital.library.jhu.edu/node/15469,90efde4c-492c-419e-87ca-b9df6f27fee7,v2-p000b,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,b5a5b75e-c97d-4f56-b098-720e78c87c8b,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p000b.tif,
4449,https://digital.library.jhu.edu/node/15470,3a0870b6-4810-4a04-a9f7-b1dc0ab42734,v2-p001,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,5038f746-aaa5-4774-a9cc-fd5200ffe284,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p001.tif,
4450,https://digital.library.jhu.edu/node/15471,9da9a078-5e76-45ab-99dc-b3e4155b7436,v2-p002,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,a1398244-fde9-46b9-a40c-07a2cba3a6a6,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p002.tif,
4451,https://digital.library.jhu.edu/node/15472,e434b22b-8d8a-4f37-9ed9-b3a50094e50a,v2-p003,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,a1fba2ec-cb23-4ab6-ab18-3c9cc96ec8af,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p003.tif,
4452,https://digital.library.jhu.edu/node/15473,e735fb14-36ec-4792-884d-363f1095690d,v2-p004,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,c770d8cb-cec4-44f3-8356-40136bfd586d,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p004.tif,
4453,https://digital.library.jhu.edu/node/15474,aecaa5b9-ba00-4c31-8def-8b79daa22f24,v2-p005,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,5b47e23d-c0c2-4ad6-a8db-fea7162851ea,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p005.tif,
4454,https://digital.library.jhu.edu/node/15475,1cbd19e4-460f-4a3d-b668-a774463e4032,v2-p006,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,1b16e5cd-f186-4b1f-bee3-0bcd3388a2d8,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p006.tif,
4455,https://digital.library.jhu.edu/node/15476,2f766777-28f1-4a68-9eba-67198355ce6a,v2-p007,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,8522c23f-ff4d-406b-9f6d-16b04eedc77f,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p007.tif,
4456,https://digital.library.jhu.edu/node/15477,6c7ffeee-ec4d-4671-87f1-1b6ca59b973b,v2-p008,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,15b159da-7815-4661-b562-2b05174dd300,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p008.tif,
4457,https://digital.library.jhu.edu/node/15478,8d381ba8-6057-4944-a4c5-c97485716ed4,v2-p009,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,9e864dcf-6305-461c-af63-0e267de5c6ff,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p009.tif,
4458,https://digital.library.jhu.edu/node/15479,bb610901-75de-40d3-aad2-6bbbc10aeace,v2-p010,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,09519092-b233-4f0a-aae0-d6e8cd0f7c4c,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p010.tif,
4459,https://digital.library.jhu.edu/node/15480,ef5a9f52-709e-40a2-9998-0d601ce49056,v2-p011,,2009-11-02,1961,,31151010105439,https://catalyst.library.jhu.edu/catalog/bib_1366398,81508031,cee56bca-2682-47fd-8c97-7123e5dbbfc0,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,376474a5-7468-4cbf-bb7f-1c9a413f166b,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/TE25_B15_I5_1961_QUARTO_v2_c1_p011.tif,
